time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
49140.87351286,873.38394230964,80.054942115433,-5.2485889622443e-05,-0.00037731407400898,0.0085483766642102,0.00050990491118103,-0.00015297084029489,-0.00015297352995501,0.00089109320622055,-0.00029405632807317,-0.00039307633721624,0.00013833707399168,0.0069131686413349,230841,7590,87,3
50450.949426324,1310.0759134645,80.055522575413,-5.0250035711562e-05,-0.00037971430100634,0.0087366620978192,0.00050990860869245,-0.00015297193062656,-0.00015297465867461,0.00089795327339011,-0.00029671017932762,-0.00039728107467122,0.00014028827877646,0.0068817398146353,230841,7590,113,4
52416.063296521,1965.1138701967,80.05638946239,-4.5976552384887e-05,-0.0003823726435314,0.0090161269473904,0.00050991412717929,-0.00015297355479921,-0.00015297634024455,0.00090818540554016,-0.00030067658337387,-0.00040354459003077,0.00014319834112824,0.0068355183232128,230841,7590,117,4
54391.002736068,1974.9394395477,80.057257960298,-4.0706402742258e-05,-0.00038408497136355,0.0092959372718164,0.00050991965221472,-0.00015297517750956,-0.00015297802077159,0.00091841934889684,-0.00030465203151755,-0.00040980086344572,0.00014607713953174,0.0067898432737498,230841,7590,117,4
56365.942175616,1974.9394395477,80.058124412286,-3.4504805394272e-05,-0.00038488340550953,0.0095747978627298,0.00050992516069267,-0.00015297679212401,-0.00015297969334809,0.00092861251798018,-0.00030862029692917,-0.00041602354583044,0.00014890876968456,0.0067450894682875,230841,7590,117,4
58350.756312362,1984.8141367454,80.058993761297,-2.7382147595083e-05,-0.00038480617885942,0.0098540677420492,0.00050993068418978,-0.00015297840808078,-0.00015298136764283,0.00093882342408598,-0.00031260455972827,-0.00042224795589154,0.00015170404393071,0.0067015747509321,230841,7590,118,4
59241.739378347,890.98306598502,80.059384087769,-2.3944661709713e-05,-0.00038456152800959,0.009980954606893,0.00050993316330972,-0.00015297913250022,-0.00015298211849975,0.00094340133925159,-0.00031439267689627,-0.00042503675004557,0.00015295498129745,0.0066822071736238,230841,7590,111,4
60132.722444332,890.98306598502,80.05977423952,-2.0344314736033e-05,-0.00038415758005578,0.010107850066208,0.0005099356407012,-0.00015297985585285,-0.00015298286831937,0.00094797421858765,-0.00031618072776936,-0.00042782057428931,0.0001542036079087,0.006663024993856,230841,7590,111,4
61469.197043309,1336.4745989775,80.060359047057,-1.4635673886703e-05,-0.00038322515325445,0.010297023240228,0.00050993935290004,-0.00015298093874041,-0.00015298399075521,0.00095482397251868,-0.00031886345246144,-0.00043198609665283,0.00015605878816293,0.0066346969075646,230841,7590,115,4
62072.140208028,602.94316471842,80.060622983816,-1.196072438263e-05,-0.00038271607467499,0.010382897093829,0.00050994102794176,-0.00015298142701304,-0.0001529844969618,0.00095791248130298,-0.00032007395459962,-0.00043386342273644,0.00015688406544849,0.0066219890488453,230841,7590,86,3
62675.083372746,602.94316471842,80.06088689945,-9.2215502933946e-06,-0.00038214151691851,0.010468756209993,0.00050994270260108,-0.00015298191496134,-0.00015298500283367,0.00096099948071558,-0.000321284769855,-0.00043573892605451,0.00015770701987033,0.0066093602851016,230841,7590,86,3
63579.498119824,904.41474707763,80.061282681633,-4.9931009723501e-06,-0.00038114684562599,0.010597318779341,0.00050994521352623,-0.00015298264620087,-0.00015298576084972,0.00096562706193097,-0.00032310191549278,-0.00043854833996255,0.0001589504717209,0.0065905497778035,230841,7590,88,3
64488.434940637,908.93682081301,80.061680474156,-6.1019318972554e-07,-0.00038000565745799,0.010726458529566,0.00050994773668097,-0.00015298338057798,-0.00015298652206909,0.00097027533883224,-0.00032492928664664,-0.0004413682181517,0.00016019277750285,0.006571681328905,230841,7590,88,3
65397.37176145,908.93682081301,80.062078336596,3.8991669323566e-06,-0.00037872845532027,0.010855568711718,0.00050995025977951,-0.00015298411454316,-0.00015298728279735,0.00097492168397592,-0.00032675802014498,-0.00044418480139194,0.00016143128736401,0.0065529501427995,230841,7590,88,3
66760.776992669,1363.4052312195,80.062675222597,1.0892392377889e-05,-0.00037654145642088,0.011048109570723,0.00050995404405934,-0.00015298521472579,-0.00015298842277677,0.00098188828168565,-0.00032950484808397,-0.00044840302704491,0.00016327600116425,0.0065252567904913,230841,7590,117,4
67375.869764005,615.09277133592,80.062944716924,1.4131978880292e-05,-0.00037547699886891,0.011135574516554,0.00050995575235943,-0.00015298571108279,-0.00015298893714439,0.00098503082425876,-0.00033074488716332,-0.0004503048329632,0.00016410258946449,0.0065128126019956,230841,7590,86,3
67990.962535341,615.09277133592,80.063214291249,1.7420145654582e-05,-0.00037435870672149,0.011223100348256,0.00050995746097336,-0.0001529862073861,-0.00015298945141481,0.00098817315314262,-0.00033198585130312,-0.00045220549966705,0.00016493248339429,0.0065004601053477,230841,7590,86,3
68913.601692345,922.63915700387,80.063618787123,2.2441076524294e-05,-0.000372573113239,0.011353908046715,0.0005099600243741,-0.00015298695173966,-0.00015299022255779,0.00099288658027454,-0.00033384958403572,-0.00045505414616216,0.00016617332247795,0.006482080668949,230841,7590,88,3
70297.560427851,1383.9587355058,80.064225987049,3.0176673480832e-05,-0.00036964561832734,0.011548722797102,0.00050996387151422,-0.00015298806831692,-0.00015299137894736,0.00099995791961062,-0.00033665097058087,-0.0004593225247798,0.00016800878195787,0.0064549740548192,230841,7590,116,4
71229.449042403,931.88861455284,80.06463532517,3.5525138262901e-05,-0.00036753217474758,0.01168046197099,0.00050996646450497,-0.00015298882046344,-0.00015299215788068,0.0010047205252492,-0.00033854015355395,-0.0004621948855344,0.00016924512969164,0.0064369652005206,230841,7590,88,3
71853.814414154,624.3653717504,80.064909813765,3.9169643661468e-05,-0.00036605371847766,0.011768814545328,0.00050996820305087,-0.00015298932457561,-0.00015299267992829,0.0010079121646901,-0.00033980728491868,-0.00046411868122443,0.00017006385683962,0.0064250068646593,230841,7590,86,3
72478.179785904,624.3653717504,80.06518448893,4.2861172913303e-05,-0.0003645221514147,0.011857014497518,0.00050996994259378,-0.00015298982884625,-0.00015299320208396,0.0010111046658568,-0.00034107588359667,-0.00046604187059658,0.00017087405168128,0.0064131124108597,230841,7590,108,4
73105.666984513,627.48719860915,80.065460742536,4.6619308439986e-05,-0.00036292861424822,0.011945612452105,0.00050997169194476,-0.00015299033582718,-0.00015299372698833,0.001014314154249,-0.00034235238256113,-0.00046797414255867,0.00017168742964386,0.0064012791639644,230841,7590,87,3
73733.154183123,627.48719860915,80.065737219711,5.0426817925214e-05,-0.00036127960268768,0.012034235647412,0.0005099734425194,-0.00015299084302684,-0.0001529942520609,0.0010175248248604,-0.00034363051601967,-0.00046990596140912,0.00017250276504969,0.0063895302729138,230841,7590,87,3
74674.384981036,941.23079791373,80.06615240436,5.6234688629569e-05,-0.00035868954838437,0.01216663218749,0.00050997607096062,-0.00015299160432965,-0.00015299504000804,0.0010223439734202,-0.00034555164690208,-0.00047280289989522,0.00017372038189409,0.0063720783617191,230841,7590,89,3
76086.231177907,1411.8461968706,80.066776451614,6.5192151531563e-05,-0.00035451705831185,0.012363827480603,0.00050998002069481,-0.00015299274769564,-0.00015299622299483,0.0010295814031887,-0.00034844301735452,-0.00047714733582987,0.00017552613056988,0.0063464889759815,230841,7590,118,4
77036.89781457,950.66663666282,80.067197551195,7.1394402180182e-05,-0.00035153424489492,0.012496836664114,0.00050998268530667,-0.00015299351853938,-0.00015299702049633,0.001034459362814,-0.00035039462370906,-0.00048007259283394,0.00017672771128806,0.0063294684591154,230841,7590,112,4
77987.564451233,950.66663666282,80.067619476586,7.7739985680959e-05,-0.00034839629235684,0.012629763414529,0.00050998535460814,-0.0001529942903446,-0.00015299781886155,0.0010393426225342,-0.00035235129108123,-0.00048299808605104,0.0001779305167683,0.0063126066007884,230841,7590,89,3
78416.452475696,428.88802446393,80.067810079056,8.0649385203215e-05,-0.00034693616688181,0.012690007593785,0.0005099865602872,-0.00015299463881198,-0.00015299817932929,0.0010415468261854,-0.00035323508689425,-0.00048431799714522,0.00017846950173775,0.0063050293553923,230841,7590,86,3
78845.34050016,428.88802446393,80.068000864194,8.3588494894591e-05,-0.00034544377199672,0.012750341752765,0.00050998776701132,-0.00015299498750084,-0.00015299853999732,0.0010437522570795,-0.00035411998883957,-0.00048563802872676,0.0001790144375931,0.0062975060209182,230841,7590,86,3
79488.672536856,643.33203669589,80.068287428753,8.8056423408705e-05,-0.00034313759526138,0.012840598447422,0.00050998957931914,-0.00015299551102499,-0.00015299908142133,0.0010470633455558,-0.00035544993261846,-0.00048761842606448,0.00017982817989384,0.006286292175806,230841,7590,87,3
80453.6705919,964.99805504384,80.068718224527,9.4903953855448e-05,-0.00033951638075322,0.012975423588647,0.00050999230323729,-0.0001529962975063,-0.00015299989461736,0.0010520371789429,-0.00035745099129486,-0.00049059007653445,0.00018103990835356,0.0062696527249555,230841,7590,89,3
81901.167674466,1447.4970825658,80.069366816216,0.0001055400695594,-0.0003336917002089,0.013176522485157,0.0005099964029408,-0.00015299748023749,-0.00015300111718845,0.0010595161630651,-0.00036046750545697,-0.00049505085209325,0.00018284233865592,0.0062450695997202,230841,7590,117,4
84072.413298315,2171.2456238486,80.070345943975,0.00012242582305398,-0.00032399525849348,0.013476110976307,0.00051000258862933,-0.00015299926215791,-0.0001530029586382,0.0010707826152471,-0.00036502966706826,-0.00050175258034562,0.00018552891062727,0.0062087428693352,230841,7590,122,4
85051.958819663,979.54552134838,80.070789611516,0.00013036629651462,-0.00031933183330084,0.013612491965809,0.00051000539045335,-0.00015300006826502,-0.00015300379188011,0.0010758761626896,-0.00036709594036328,-0.00050477869201814,0.00018673618471093,0.0061924775684313,230841,7590,114,4
85708.254318966,656.29549930341,80.071087650372,0.00013580662599677,-0.00031609702652811,0.013703956108962,0.00051000727221332,-0.0001530006092954,-0.00015300435117278,0.0010792939590127,-0.00036848414433751,-0.00050680750293001,0.00018753567831255,0.0061816518110765,230841,7590,87,3
86147.9723035,439.71798453329,80.071287696145,0.00013950645532421,-0.00031387997253709,0.013765441884547,0.00051000853508408,-0.00015300097221909,-0.00015300472637422,0.0010815862592348,-0.00036941599059465,-0.0005081674321494,0.00018807718096103,0.0061744124865717,230841,7590,87,3
86442.583353137,294.6110496373,80.071421890925,0.00014201022906576,-0.00031237216496016,0.013806707757261,0.00051000938216246,-0.00015300121557579,-0.00015300497797778,0.0010831231906398,-0.00037004112606994,-0.00050907887596093,0.00018844045592488,0.0061695741500751,230841,7590,83,3
86737.194402774,294.6110496373,80.071556235411,0.00014453529471369,-0.00031084464530449,0.013847950652758,0.00051001023011603,-0.0001530014591206,-0.00015300522978253,0.0010846612365306,-0.00037066707522905,-0.00050999062008869,0.00018880219955621,0.0061647506122642,230841,7590,83,3
87179.11097723,441.91657445595,80.071758070426,0.00014836590478775,-0.00030851257971986,0.013909833847621,0.00051001150391356,-0.00015300182484999,-0.00015300560792025,0.001086970875786,-0.0003716078679342,-0.0005113589367085,0.00018934931503815,0.0061575336452119,230841,7590,86,3
87841.985838914,662.87486168393,80.072061561823,0.00015421202532225,-0.00030492073133005,0.014002474087308,0.00051001341894545,-0.00015300237439683,-0.00015300617613303,0.0010904413034632,-0.00037302336832833,-0.0005134130667193,0.00019016758377496,0.0061468031722066,230841,7590,88,3
88508.175074906,666.18923599235,80.072367399453,0.00016020508437814,-0.00030120543057214,0.014095431735916,0.00051001534840482,-0.00015300292772689,-0.00015300674832351,0.0010939353181227,-0.00037445041116418,-0.00051547923460411,0.00019098034926673,0.0061361093289863,230841,7590,88,3
89174.364310899,666.18923599235,80.072674090388,0.00016631905080277,-0.00029738347259045,0.014188510909622,0.00051001728286443,-0.00015300348212117,-0.00015300732169621,0.00109743578653,-0.00037588204263818,-0.00051754726484478,0.00019179820488689,0.0061254557834401,230841,7590,88,3
90173.648164887,999.28385398853,80.073135980189,0.00017573900533938,-0.00029142770484672,0.014327746786644,0.00051002019545732,-0.00015300431609389,-0.00015300818435327,0.0011027016520192,-0.0003780401953474,-0.00052065376166168,0.00019301854352754,0.006109579519206,230841,7590,114,4
91672.57394587,1498.9257809828,80.073833191331,0.00019045286820597,-0.00028198011119971,0.014535544160119,0.00051002459012423,-0.00015300557267833,-0.00015300948454376,0.0011106365226855,-0.00038130262672255,-0.00052532436306077,0.00019482186586082,0.0060859818726815,230841,7590,117,4
92681.875620495,1009.3016746248,80.074305064798,0.00020071510784858,-0.00027533188948528,0.014676011901213,0.00051002756337473,-0.0001530064216864,-0.00015301036347682,0.0011159965892533,-0.00038351120393336,-0.00052847460710842,0.00019603228984248,0.0060701912398375,230841,7590,90,3
93358.107742493,676.23212199859,80.074622324553,0.00020775150240286,-0.00027074932085543,0.014770432594686,0.00051002956193566,-0.00015300699185393,-0.00015301095396266,0.0011195957660136,-0.00038499639435178,-0.00053058775554272,0.00019684686543322,0.0060596755622125,230841,7590,87,3
94034.339864492,676.23212199859,80.07494060997,0.00021492658253807,-0.00026605281845685,0.014864998789523,0.00051003156654676,-0.00015300756331569,-0.00015301154594767,0.0011232030844235,-0.00038648715731649,-0.00053270346982363,0.0001976637355296,0.0060492332356777,230841,7590,87,3
95048.68804749,1014.3481829979,80.075420248711,0.00022596748488557,-0.00025877063907958,0.015006292624879,0.00051003458655833,-0.00015300842341361,-0.00015301243716878,0.0011286328999217,-0.00038873614916123,-0.00053588302478454,0.00019887283276299,0.0060337438654957,230841,7590,110,4
95731.699396512,683.01134902163,80.075744398316,0.0002335695757738,-0.00025373482302992,0.015101799355716,0.00051003662705663,-0.00015300900400938,-0.00015301303901395,0.0011322977959305,-0.00039025641896,-0.00053802679293724,0.00019968915307587,0.0060233960634289,230841,7590,87,3
96414.710745533,683.01134902163,80.076069649748,0.00024131433011971,-0.00024858112794812,0.015197333194642,0.00051003867407508,-0.00015300958602711,-0.00015301364248631,0.0011359716123112,-0.00039178271632165,-0.00054017345042791,0.00020050353785213,0.0060131211991668,230841,7590,87,3
97101.1371513,686.42640576673,80.076397653655,0.00024924148014693,-0.00024328216057812,0.015293352169749,0.0005100407379991,-0.00015301017242018,-0.00015301425064141,0.0011396729697075,-0.00039332282210645,-0.00054233383266356,0.00020131939140819,0.0060028764331287,230841,7590,88,3
97787.563557067,686.42640576673,80.076726797782,0.00025731219927066,-0.00023786280886868,0.015389628122798,0.00051004280868131,-0.0001530107603076,-0.00015301486048282,0.001143383653987,-0.00039486918864982,-0.00054449727744628,0.00020214663619689,0.005992674480038,230841,7590,88,3
98817.203165717,1029.6396086501,80.077222960697,0.00026970041546497,-0.00022948191980444,0.015533706301252,0.00051004592926846,-0.0001530116454982,-0.00015301577885512,0.0011489710791017,-0.00039720306281783,-0.00054774951136876,0.00020338003026827,0.0059774138869493,230841,7590,115,4
100361.66257869,1544.4594129752,80.077972815468,0.0002889163874955,-0.00021633179786339,0.015749148808983,0.00051005064356746,-0.00015301298107461,-0.00015301716465831,0.0011574015205798,-0.00040073669593216,-0.00055264432681313,0.00020521901612366,0.0059546759799447,230841,7590,149,5
101913.84428873,1552.18171004,80.078732546001,0.0003089568963991,-0.00020247338817078,0.015965446121825,0.00051005541784044,-0.00015301433162349,-0.00015301856639654,0.0011659252588842,-0.00040432178413277,-0.00055758095493097,0.00020703616280293,0.0059319396319245,230841,7590,141,5
102953.80603446,1039.9617457268,80.079244592359,0.00032277422689263,-0.00019286416901295,0.016111074301062,0.0005100586345181,-0.00015301524040911,-0.0001530195100264,0.0011716596337137,-0.00040673918953488,-0.00056089656009624,0.00020825613442557,0.0059167766365142,230841,7590,115,4
103993.76778019,1039.9617457268,80.079759452355,0.00033691908381258,-0.00018296220908029,0.01625676656109,0.0005100618679318,-0.00015301615304433,-0.00015302045779389,0.0011774179026899,-0.00040917223286444,-0.0005642204127319,0.00020947110268374,0.0059016921179642,230841,7590,115,4
105038.92933464,1045.1615544555,80.080279750815,0.00035147058605201,-0.00017271162435265,0.016403478449071,0.00051006513454221,-0.00015301707414759,-0.00015302141450984,0.0011832294488067,-0.00041163340799237,-0.00056756939492959,0.00021070056756098,0.0058866050772624,230841,7590,115,4
105739.18757613,700.25824148515,80.080629755845,0.00036140415107945,-0.00016569259504052,0.01650213148121,0.00051006733148012,-0.00015301769308805,-0.0001530220575834,0.0011871343039162,-0.00041328961154659,-0.00056981711156096,0.00021152760628781,0.0058765372683379,230841,7590,88,3
106439.44581761,700.25824148515,80.080981062589,0.00037149370308393,-0.00015853723540301,0.016600721454919,0.00051006953615063,-0.00015301831378282,-0.00015302270257403,0.0011910504043409,-0.00041495310797484,-0.00057206877657228,0.00021234680946777,0.0058665178389427,230841,7590,88,3
107489.83317984,1050.3873622277,80.081510804826,0.00038694427761212,-0.0001475170042875,0.016748557874766,0.00051007285972385,-0.0001530192486756,-0.00015302367415118,0.0011969501084689,-0.00041746489926501,-0.00057545527230681,0.00021358419224654,0.0058515887753419,230841,7590,115,4
108545.47247888,1055.6392990389,80.082046197541,0.00040285477591831,-0.00013612374147003,0.016897153919495,0.00051007621769574,-0.00015302019214882,-0.00015302465502826,0.0012029054077585,-0.00042000607308261,-0.0005788679641572,0.00021481919740314,0.005836625081695,230841,7590,115,4
109601.11177792,1055.6392990389,80.082584618035,0.00041916471520561,-0.00012440963557798,0.017045953158602,0.00051007959357651,-0.00015302113947646,-0.00015302564041058,0.0012088871243789,-0.0004225642205466,-0.00058229009014287,0.00021605664557701,0.0058217393314124,230841,7590,115,4
110662.02927345,1060.9174955341,80.083128809177,0.00043597570855571,-0.00011231123989544,0.017195503081794,0.00051008300452125,-0.00015302209537371,-0.00015302663532934,0.001214925742326,-0.00042515244623687,-0.00058573902227089,0.00021728950828457,0.0058067727019188,230841,7590,115,4
111722.94676898,1060.9174955341,80.083676103088,0.00045322386876629,-9.9885355028306e-05,0.017345082082792,0.00051008643376774,-0.00015302305504109,-0.00015302763492638,0.0012209916457804,-0.00042775809145633,-0.00058919781052385,0.00021851452438684,0.0057918722655507,230841,7590,115,4
112789.168852,1066.2220830117,80.084229283602,0.00047101529937377,-8.7066369786965e-05,0.01749525024726,0.00051008989871926,-0.00015302402324758,-0.00015302864430599,0.0012271157099565,-0.0004303944787898,-0.00059268400000103,0.00021972575440841,0.0057768472316474,230841,7590,116,4
113855.39093501,1066.2220830117,80.084785631587,0.00048927958540659,-7.3916222447389e-05,0.017645565998469,0.00051009338230942,-0.00015302499512754,-0.00015302965853232,0.001233267847494,-0.0004330486806772,-0.0005961804381672,0.00022093659198392,0.0057618700962505,230841,7590,116,4
115454.72405953,1599.3331245176,80.085626905305,0.00051765424057322,-5.3505059945743e-05,0.017870512292235,0.00051009864751943,-0.00015302646092887,-0.0001530311902734,0.0012425596071139,-0.00043707022701663,-0.0006014483837801,0.00022277888309861,0.0057393938625848,230841,7590,121,4
117062.05384967,1607.3297901402,80.086479597221,0.0005473237274351,-3.2249273894481e-05,0.018098205701603,0.0005101039813687,-0.00015302794191501,-0.00015303274092712,0.0012519624008979,-0.00044115254611287,-0.00060676655625847,0.00022464280747814,0.0057167426020521,230841,7590,181,6
118669.38363981,1607.3297901402,80.087339455436,0.00057817820100415,-1.0264071521803e-05,0.018326092413848,0.00051010935720508,-0.00015302943044082,-0.00015303430289276,0.0012614300350009,-0.0004452755219186,-0.00061210888921081,0.00022649885409468,0.0056942605171192,230841,7590,121,4
120284.7500789,1615.3664390909,80.088210777077,0.00061040766696333,1.2564767724433e-05,0.018555677205859,0.00051011480181749,-0.00015303093372539,-0.00015303588401691,0.0012710105880182,-0.00044946005133702,-0.00061750255260596,0.00022837160726276,0.0056715456608089,230841,7590,121,4
121900.11651799,1615.3664390909,80.089089165287,0.00064388160677447,3.6123701590464e-05,0.01878560949761,0.00051012028766685,-0.00015303244398146,-0.00015303747637176,0.0012806566650186,-0.00045368529308084,-0.00062292100462411,0.00023023979392788,0.0056487649897182,230841,7590,121,4
122987.82350975,1087.7069917619,80.0896840525,0.00066708333160129,5.2359145107067e-05,0.018941183005269,0.00051012400139973,-0.00015303346395008,-0.00015303855402296,0.0012871816014668,-0.00045654872570458,-0.0006265808923355,0.00023150166645676,0.0056335154417925,230841,7590,116,4
124075.53050151,1087.7069917619,80.090282062551,0.00069085899245505,6.8924418749864e-05,0.019096770665687,0.00051012773329635,-0.0001530344868605,-0.00015303963663722,0.0012937363018021,-0.00045943050702355,-0.00063025218497994,0.00023275271069506,0.0056182466227183,230841,7590,116,4
125707.09098915,1631.5604876428,80.091185627502,0.00072768869434481,9.4460581826763e-05,0.01932968247719,0.00051013336931668,-0.00015303602762886,-0.00015304127091896,0.001303634908314,-0.00046379408987439,-0.0006357847476708,0.00023462918892066,0.0055953760217808,230841,7590,120,4
126443.16052957,736.06954041736,80.09159497498,0.00074467995489136,0.00010618993974929,0.019435304895106,0.00051013592174529,-0.00015303672400969,-0.00015304201086969,0.001308114164043,-0.00046577092966895,-0.00063828604750812,0.00023546972271601,0.0055850702499943,230841,7590,88,3
127179.23006999,736.06954041736,80.092005715368,0.00076193863475481,0.00011807410630631,0.019540741937646,0.00051013848223914,-0.00015303742164463,-0.00015304275300697,0.0013126070555015,-0.0004677560781027,-0.00064079266981126,0.00023630008001495,0.0055747207269199,230841,7590,88,3
127918.97995811,739.74988811944,80.092419917513,0.00077955374322096,0.00013017908237391,0.019647126351879,0.0005101410636794,-0.00015303812404608,-0.00015304350103372,0.0013171361784662,-0.00046975951861776,-0.00064331722124881,0.00023714333619649,0.0055643368282765,230841,7590,88,3
128658.72984623,739.74988811944,80.092835529027,0.00079744028337524,0.00014244854105457,0.019753593042127,0.00051014365326357,-0.00015303882772603,-0.00015304425122454,0.0013216790716783,-0.00047177130419467,-0.00064584719317065,0.00023798565219017,0.0055539807966865,230841,7590,88,3
129156.84043339,498.11058716523,80.093116075832,0.00080962703244639,0.00015079529072444,0.019825260567879,0.00051014540094991,-0.00015303930212933,-0.000153044757424,0.0013247442735282,-0.00047312970666864,-0.00064755322546299,0.00023854422136414,0.0055470210118527,230841,7590,86,3
129654.95102056,498.11058716523,80.09339726161,0.0008219364515087,0.00015921780663401,0.019896939496384,0.00051014715232696,-0.00015303977711703,-0.00015304526459625,0.0013278157424556,-0.00047449189093785,-0.00064926174090404,0.00023910250483098,0.00554005673032,230841,7590,86,3
130402.11690131,747.16588074784,80.093820397829,0.00084064600323911,0.00017201091599999,0.020004942449507,0.00051014978726595,-0.00015304049093389,-0.00015304602740276,0.0013324370566126,-0.00047654367568894,-0.00065183011199438,0.00023996017519935,0.0055295729784662,230841,7590,88,3
131522.86572243,1120.7488211218,80.094458176451,0.00086926225603758,0.00019156559124068,0.020166944499347,0.0005101537575038,-0.00015304156471565,-0.00015304717621669,0.0013394007488798,-0.00047964040971877,-0.0006556953225896,0.00024125414810006,0.0055139513593335,230841,7590,252,11
132643.61454355,1120.7488211218,80.095099261538,0.00089849648827728,0.00021153532338609,0.020329214950998,0.00051015774682799,-0.00015304264167242,-0.00015304832988589,0.0013463962487883,-0.00048275613121936,-0.00065957334229927,0.00024254321698232,0.0054984057719198,230841,7590,119,4
134324.73777523,1681.1232316826,80.096067976605,0.00094357886135576,0.00024236648947706,0.020572577160376,0.00051016377192993,-0.0001530442644845,-0.00015305007070159,0.0013569613281127,-0.00048747241271711,-0.00066541947865178,0.00024447618043223,0.0054750143014567,230841,7590,156,5
135083.16727503,758.42949979585,80.096506880262,0.00096431747767044,0.00025653132033135,0.020683119779448,0.00051016650080015,-0.00015304499812737,-0.00015305085877708,0.0013617423678862,-0.0004896087421312,-0.00066806298185927,0.00024534530062517,0.0054644703339554,230841,7590,88,3
135841.59677482,758.42949979585,80.096947318054,0.00098533381553018,0.00027089127163015,0.020793886479853,0.00051016923853839,-0.00015304573330562,-0.00015305164907191,0.0013665382047677,-0.00049175378826898,-0.00067071256033785,0.00024621763002928,0.005453964211541,230841,7590,88,3
136603.81842212,762.22164729483,80.09739151183,0.0010067365617671,0.00028552200023621,0.020905317590941,0.00051017199894434,-0.00015304647371712,-0.00015305244555744,0.0013713729783469,-0.000493918347483,-0.00067338155119407,0.00024709075324765,0.0054434317336594,230841,7590,88,3
137366.04006941,762.22164729483,80.097837263968,0.0010284221450681,0.00030035370268246,0.021016753477936,0.00051017476835168,-0.00015304721568889,-0.00015305324428109,0.0013762227127479,-0.0004960916737648,-0.00067605673060145,0.00024795500017424,0.0054329353119406,230841,7590,89,3
137879.28201562,513.24194620597,80.098138178995,0.0010431744539173,0.00031044323867236,0.021091952039231,0.00051017663753941,-0.00015304771600138,-0.00015305378320252,0.0013794950581587,-0.00049755903585265,-0.00067786088397051,0.00024853538657843,0.0054258967534316,230841,7590,86,3
138392.52396183,513.24194620597,80.098439796688,0.0010580548148047,0.00032062403260444,0.021167217838256,0.00051017851078365,-0.00015304821701529,-0.00015305432313005,0.0013827741963792,-0.00049903036508005,-0.00067966786066086,0.00024911229006057,0.005418890907457,230841,7590,86,3
139162.38688113,769.86291930896,80.098893707765,0.0010806303529182,0.0003360847044597,0.021280280981174,0.00051018132925636,-0.00015304897011075,-0.00015305513513841,0.001387708154606,-0.00050124626775492,-0.00068238466284384,0.00024998719001566,0.0054084262409916,230841,7590,89,3
139936.09911504,773.71223390551,80.099351476362,0.0011036111585709,0.00035183309041045,0.021394053346511,0.00051018417097508,-0.00015304972854571,-0.00015305595345965,0.0013926821157609,-0.00050348217546538,-0.0006851214513258,0.00025086259100924,0.0053978640901223,230841,7590,89,3
140709.81134895,773.71223390551,80.099810818897,0.0011268845725612,0.00036779293309226,0.021508101874356,0.00051018702175571,-0.00015305048852851,-0.00015305677400069,0.0013976713608709,-0.00050572696853991,-0.00068786463310446,0.00025174343525299,0.0053873547382218,230841,7590,89,3
141870.3796998,1160.5683508583,80.100503118935,0.0011623757269402,0.00039217378624749,0.021679163342913,0.00051019131690498,-0.00015305163192414,-0.00015305800939244,0.0014051893688645,-0.00050911402003907,-0.00069199367323703,0.00025306374501916,0.0053716860754185,230841,7590,121,4
143611.23222609,1740.8525262874,80.101548810413,0.0012169279032056,0.00042976459639819,0.021936070719518,0.00051019780129085,-0.0001530533544242,-0.00015305987233693,0.0014165420624614,-0.00051423854264008,-0.00069821894529157,0.00025505919722018,0.0053481102646057,230841,7590,156,5
145360.78901501,1749.5567889188,80.102607255169,0.0012732518486114,0.0004686942589937,0.022194996751384,0.00051020436096393,-0.00015305509256675,-0.00015306175450857,0.0014280269910807,-0.00051943231591153,-0.00070450716128058,0.00025705347767997,0.0053245890166578,230841,7590,194,6
147110.34580393,1749.5567889188,80.103672962615,0.0013310730474184,0.00050880511301012,0.02245468033495,0.00051021096177813,-0.00015305683730746,-0.00015306364589545,0.0014395866219752,-0.00052466915026501,-0.00071082699313494,0.00025904463661415,0.0053012965141081,230841,7590,135,4
147899.64872669,789.30292275839,80.104155517568,0.0013575954951062,0.0005272221982106,0.022572520547141,0.00051021394950484,-0.00015305762564608,-0.00015306450134854,0.0014448168460352,-0.00052704037176716,-0.00071368465175785,0.00025993724740591,0.0052908336626597,230841,7590,90,3
148688.95164945,789.30292275839,80.10463947423,0.0013844177850143,0.00054588845682474,0.022690831137456,0.00051021694511055,-0.00015305841522943,-0.00015306535846591,0.0014500623097548,-0.00052942035311279,-0.00071654878522682,0.00026083779773568,0.0052804147155415,230841,7590,91,3
149482.20108682,793.24943737218,80.105127257095,0.0014116803533558,0.00056490578855977,0.0228099101045,0.00051021996357486,-0.00015305920999052,-0.00015306622149966,0.0014553493574026,-0.00053182104779239,-0.0007194337775255,0.00026174063123178,0.0052699658682228,230841,7590,91,3
150013.67820986,531.47712303936,80.105454758562,0.0014301092285001,0.00057777874460375,0.022889839694553,0.00051022198975904,-0.00015305974300614,-0.0001530668005197,0.0014588985622848,-0.00053343344461507,-0.0007213696714365,0.00026234099177398,0.0052629903637486,230841,7590,88,3
